date,datatype,station,attributes,value
2016-03-01T00:00:00,TAVG,GHCND:USC00110442,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00110598,",7",8.6
2016-03-01T00:00:00,TAVG,GHCND:USC00111265,"2,7",9.9
2016-03-01T00:00:00,TAVG,GHCND:USC00111290,",7",10.2
2016-03-01T00:00:00,TAVG,GHCND:USC00111302,",7",10.4
2016-03-01T00:00:00,TAVG,GHCND:USC00111329,"1,7",9.5
2016-03-01T00:00:00,TAVG,GHCND:USC00111436,"1,7",11.0
2016-03-01T00:00:00,TAVG,GHCND:USC00111497,",7",5.5
2016-03-01T00:00:00,TAVG,GHCND:USC00111550,",7",6.0
2016-03-01T00:00:00,TAVG,GHCND:USC00111577,",7",7.4
2016-03-01T00:00:00,TAVG,GHCND:USC00111836,"1,7",8.3
2016-03-01T00:00:00,TAVG,GHCND:USC00112140,",7",9.3
2016-03-01T00:00:00,TAVG,GHCND:USC00112193,",7",8.7
2016-03-01T00:00:00,TAVG,GHCND:USC00112223,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00112348,",7",6.0
2016-03-01T00:00:00,TAVG,GHCND:USC00112353,",7",11.6
2016-03-01T00:00:00,TAVG,GHCND:USC00112483,",7",11.3
2016-03-01T00:00:00,TAVG,GHCND:USC00112500,",7",6.0
2016-03-01T00:00:00,TAVG,GHCND:USC00112687,",7",9.4
2016-03-01T00:00:00,TAVG,GHCND:USC00112736,"1,7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00112745,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00112931,",7",11.3
2016-03-01T00:00:00,TAVG,GHCND:USC00113106,",7",10.0
2016-03-01T00:00:00,TAVG,GHCND:USC00113262,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00113290,"1,7",6.2
2016-03-01T00:00:00,TAVG,GHCND:USC00113312,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00113320,",7",6.3
