date,datatype,station,attributes,value
2015-01-01T00:00:00,TAVG,GHCND:USC00330563,",7",-5.9
2015-01-01T00:00:00,TAVG,GHCND:USC00330676,"1,7",-2.8
2015-01-01T00:00:00,TAVG,GHCND:USC00330862,",7",-5.9
2015-01-01T00:00:00,TAVG,GHCND:USC00331042,"2,7",-6.6
2015-01-01T00:00:00,TAVG,GHCND:USC00331072,",7",-6.9
2015-01-01T00:00:00,TAVG,GHCND:USC00331197,",7",-2.7
2015-01-01T00:00:00,TAVG,GHCND:USC00331390,",7",-5.2
2015-01-01T00:00:00,TAVG,GHCND:USC00331404,",7",-5.3
2015-01-01T00:00:00,TAVG,GHCND:USC00331458,",7",-6.9
2015-01-01T00:00:00,TAVG,GHCND:USC00331515,",7",-2.7
2015-01-01T00:00:00,TAVG,GHCND:USC00331541,"2,7",-7.2
2015-01-01T00:00:00,TAVG,GHCND:USC00331592,"1,7",-3.3
2015-01-01T00:00:00,TAVG,GHCND:USC00331783,",7",-4.5
2015-01-01T00:00:00,TAVG,GHCND:USC00331785,",7",-3.4
2015-01-01T00:00:00,TAVG,GHCND:USC00331890,",7",-4.4
2015-01-01T00:00:00,TAVG,GHCND:USC00331905,"1,7",-4.2
2015-01-01T00:00:00,TAVG,GHCND:USC00332044,",7",-5.4
2015-01-01T00:00:00,TAVG,GHCND:USC00332067,",7",-3.8
2015-01-01T00:00:00,TAVG,GHCND:USC00332098,",7",-6.5
2015-01-01T00:00:00,TAVG,GHCND:USC00332160,"1,7",-4.1
2015-01-01T00:00:00,TAVG,GHCND:USC00332251,",7",-7.3
2015-01-01T00:00:00,TAVG,GHCND:USC00332485,",7",-4.5
2015-01-01T00:00:00,TAVG,GHCND:USC00332651,",7",-2.5
2015-01-01T00:00:00,TAVG,GHCND:USC00332791,",7",-5.7
2015-01-01T00:00:00,TAVG,GHCND:USC00332974,",7",-6.1
2015-01-01T00:00:00,TAVG,GHCND:USC00333021,",7",-6.4
2015-01-01T00:00:00,TAVG,GHCND:USC00333029,",7",-1.3
2015-01-01T00:00:00,TAVG,GHCND:USC00333375,",7",-4.3
2015-01-01T00:00:00,TAVG,GHCND:USC00333500,",7",-3.1
2015-01-01T00:00:00,TAVG,GHCND:USC00333722,",7",-6.9
2015-01-01T00:00:00,TAVG,GHCND:USC00333758,",7",-2.3
2015-01-01T00:00:00,TAVG,GHCND:USC00333780,",7",-7.1
2015-01-01T00:00:00,TAVG,GHCND:USC00333915,",7",-5.2
2015-01-01T00:00:00,TAVG,GHCND:USC00334403,",7",-2.7
2015-01-01T00:00:00,TAVG,GHCND:USC00334551,",7",-5.9
2015-01-01T00:00:00,TAVG,GHCND:USC00334672,",7",-2.9
2015-01-01T00:00:00,TAVG,GHCND:USC00334681,",7",-5.6
2015-01-01T00:00:00,TAVG,GHCND:USC00334874,",7",-6.1
2015-01-01T00:00:00,TAVG,GHCND:USC00334927,",7",-0.1
2015-01-01T00:00:00,TAVG,GHCND:USC00334942,",7",-4.9
2015-01-01T00:00:00,TAVG,GHCND:USC00334979,",7",-4.5
2015-01-01T00:00:00,TAVG,GHCND:USC00335297,",7",-4.9
2015-01-01T00:00:00,TAVG,GHCND:USC00335505,",7",-6.1
2015-01-01T00:00:00,TAVG,GHCND:USC00335747,",7",-3.9
2015-01-01T00:00:00,TAVG,GHCND:USC00335857,"2,7",-4.1
2015-01-01T00:00:00,TAVG,GHCND:USC00335939,",7",-2.2
2015-01-01T00:00:00,TAVG,GHCND:USC00336118,",7",-6.1
2015-01-01T00:00:00,TAVG,GHCND:USC00336389,",7",-3.0
2015-01-01T00:00:00,TAVG,GHCND:USC00336405,",7",-5.8
2015-01-01T00:00:00,TAVG,GHCND:USC00336465,",7",-6.7
2015-01-01T00:00:00,TAVG,GHCND:USC00336650,",7",-3.7
2015-01-01T00:00:00,TAVG,GHCND:USC00336781,",7",-1.6
2015-01-01T00:00:00,TAVG,GHCND:USC00336949,",7",-4.9
2015-01-01T00:00:00,TAVG,GHCND:USC00337693,",7",-5.3
2015-01-01T00:00:00,TAVG,GHCND:USC00337857,"1,7",-0.7
2015-01-01T00:00:00,TAVG,GHCND:USC00337935,",7",-5.0
2015-01-01T00:00:00,TAVG,GHCND:USC00338062,",7",-6.1
2015-01-01T00:00:00,TAVG,GHCND:USC00338609,",7",-6.3
2015-01-01T00:00:00,TAVG,GHCND:USC00338769,",7",-5.8
2015-01-01T00:00:00,TAVG,GHCND:USC00338794,",7",-4.0
2015-01-01T00:00:00,TAVG,GHCND:USC00338810,",7",-2.3
2015-01-01T00:00:00,TAVG,GHCND:USC00338822,",7",-6.6
2015-01-01T00:00:00,TAVG,GHCND:USC00338830,",7",-2.4
2015-01-01T00:00:00,TAVG,GHCND:USC00338951,",7",-3.7
2015-01-01T00:00:00,TAVG,GHCND:USC00339219,",7",-3.9
2015-01-01T00:00:00,TAVG,GHCND:USC00339220,"2,Z",-2.6
2015-01-01T00:00:00,TAVG,GHCND:USC00339312,",7",-5.7
2015-01-01T00:00:00,TAVG,GHCND:USC00339361,",7",-2.3
2015-01-01T00:00:00,TAVG,GHCND:USC00464397,"3,7",-1.1
2015-01-01T00:00:00,TAVG,GHCND:USC00466442,"1,7",-3.1
2015-01-01T00:00:00,TAVG,GHCND:USC00469482,"1,7",-2.6
2015-01-01T00:00:00,TAVG,GHCND:USR0000OCHL,"2,U",-1.6
2015-01-01T00:00:00,TAVG,GHCND:USR0000OZAL,"2,U",-2.2
2015-01-01T00:00:00,TAVG,GHCND:USW00004804,",W",-3.8
2015-01-01T00:00:00,TAVG,GHCND:USW00004842,"1,W",-5.7
2015-01-01T00:00:00,TAVG,GHCND:USW00004848,",W",-5.3
2015-01-01T00:00:00,TAVG,GHCND:USW00004849,",W",-5.6
2015-01-01T00:00:00,TAVG,GHCND:USW00004850,",W",-4.4
2015-01-01T00:00:00,TAVG,GHCND:USW00004851,",W",-5.5
2015-01-01T00:00:00,TAVG,GHCND:USW00004852,",W",-3.4
2015-01-01T00:00:00,TAVG,GHCND:USW00004853,",W",-4.0
2015-01-01T00:00:00,TAVG,GHCND:USW00004855,",W",-5.3
2015-01-01T00:00:00,TAVG,GHCND:USW00004857,",W",-6.7
2015-01-01T00:00:00,TAVG,GHCND:USW00004858,",W",-3.5
2015-01-01T00:00:00,TAVG,GHCND:USW00013841,",W",-2.9
2015-01-01T00:00:00,TAVG,GHCND:USW00014813,",W",-4.5
2015-01-01T00:00:00,TAVG,GHCND:USW00014820,",W",-4.9
2015-01-01T00:00:00,TAVG,GHCND:USW00014821,",W",-3.3
2015-01-01T00:00:00,TAVG,GHCND:USW00014825,",W",-5.2
2015-01-01T00:00:00,TAVG,GHCND:USW00014846,",7",-4.7
2015-01-01T00:00:00,TAVG,GHCND:USW00014852,",W",-5.7
2015-01-01T00:00:00,TAVG,GHCND:USW00014891,",W",-5.4
2015-01-01T00:00:00,TAVG,GHCND:USW00014895,"2,W",-4.4
2015-01-01T00:00:00,TAVG,GHCND:USW00053844,",W",-3.0
2015-01-01T00:00:00,TAVG,GHCND:USW00053855,",W",-1.7
2015-01-01T00:00:00,TAVG,GHCND:USW00053859,",W",-2.5
2015-01-01T00:00:00,TAVG,GHCND:USW00054851,"1,R",-4.2
2015-01-01T00:00:00,TAVG,GHCND:USW00093812,",W",-1.4
2015-01-01T00:00:00,TAVG,GHCND:USW00093815,",W",-3.1
2015-01-01T00:00:00,TAVG,GHCND:USW00093824,",W",-3.6
2015-01-01T00:00:00,TAVG,GHCND:USW00094830,",W",-6.2
2015-02-01T00:00:00,TAVG,GHCND:USC00150254,"1,7",-4.7
2015-02-01T00:00:00,TAVG,GHCND:USC00330563,"1,7",-9.4
2015-02-01T00:00:00,TAVG,GHCND:USC00330676,",7",-6.2
2015-02-01T00:00:00,TAVG,GHCND:USC00330862,",7",-9.9
2015-02-01T00:00:00,TAVG,GHCND:USC00331042,",7",-10.6
2015-02-01T00:00:00,TAVG,GHCND:USC00331072,",7",-10.8
2015-02-01T00:00:00,TAVG,GHCND:USC00331197,",7",-6.1
2015-02-01T00:00:00,TAVG,GHCND:USC00331390,",7",-7.9
2015-02-01T00:00:00,TAVG,GHCND:USC00331404,"1,7",-10.2
2015-02-01T00:00:00,TAVG,GHCND:USC00331458,",7",-12.9
2015-02-01T00:00:00,TAVG,GHCND:USC00331515,",7",-6.6
2015-02-01T00:00:00,TAVG,GHCND:USC00331541,",7",-11.8
2015-02-01T00:00:00,TAVG,GHCND:USC00331592,"1,7",-7.8
2015-02-01T00:00:00,TAVG,GHCND:USC00331785,",7",-6.9
2015-02-01T00:00:00,TAVG,GHCND:USC00331890,",7",-8.2
2015-02-01T00:00:00,TAVG,GHCND:USC00331905,",7",-8.4
2015-02-01T00:00:00,TAVG,GHCND:USC00332044,",7",-9.8
2015-02-01T00:00:00,TAVG,GHCND:USC00332098,",7",-9.8
2015-02-01T00:00:00,TAVG,GHCND:USC00332160,",7",-9.1
2015-02-01T00:00:00,TAVG,GHCND:USC00332251,",7",-13.4
2015-02-01T00:00:00,TAVG,GHCND:USC00332485,",7",-8.1
2015-02-01T00:00:00,TAVG,GHCND:USC00332651,",7",-6.8
2015-02-01T00:00:00,TAVG,GHCND:USC00332791,",7",-9.4
2015-02-01T00:00:00,TAVG,GHCND:USC00332974,",7",-10.3
2015-02-01T00:00:00,TAVG,GHCND:USC00333021,",7",-10.5
2015-02-01T00:00:00,TAVG,GHCND:USC00333029,"1,7",-5.1
2015-02-01T00:00:00,TAVG,GHCND:USC00333375,",7",-8.2
2015-02-01T00:00:00,TAVG,GHCND:USC00333500,"1,7",-6.8
2015-02-01T00:00:00,TAVG,GHCND:USC00333722,",7",-10.3
2015-02-01T00:00:00,TAVG,GHCND:USC00333758,",7",-6.2
2015-02-01T00:00:00,TAVG,GHCND:USC00333780,",7",-12.1
2015-02-01T00:00:00,TAVG,GHCND:USC00333915,"1,7",-8.6
2015-02-01T00:00:00,TAVG,GHCND:USC00334004,",7",-7.2
2015-02-01T00:00:00,TAVG,GHCND:USC00334403,",7",-6.2
2015-02-01T00:00:00,TAVG,GHCND:USC00334551,",7",-9.0
2015-02-01T00:00:00,TAVG,GHCND:USC00334672,",7",-6.4
2015-02-01T00:00:00,TAVG,GHCND:USC00334681,",7",-9.7
2015-02-01T00:00:00,TAVG,GHCND:USC00334874,",7",-10.5
2015-02-01T00:00:00,TAVG,GHCND:USC00334927,"2,7",-5.1
2015-02-01T00:00:00,TAVG,GHCND:USC00334942,",7",-9.8
2015-02-01T00:00:00,TAVG,GHCND:USC00334979,",7",-7.9
2015-02-01T00:00:00,TAVG,GHCND:USC00335297,",7",-9.7
2015-02-01T00:00:00,TAVG,GHCND:USC00335505,"3,7",-11.8
2015-02-01T00:00:00,TAVG,GHCND:USC00335747,",7",-7.7
2015-02-01T00:00:00,TAVG,GHCND:USC00335857,",7",-8.4
2015-02-01T00:00:00,TAVG,GHCND:USC00335939,",7",-5.5
2015-02-01T00:00:00,TAVG,GHCND:USC00336118,",7",-10.4
2015-02-01T00:00:00,TAVG,GHCND:USC00336389,",7",-7.2
2015-02-01T00:00:00,TAVG,GHCND:USC00336405,",7",-9.5
2015-02-01T00:00:00,TAVG,GHCND:USC00336465,",7",-10.1
2015-02-01T00:00:00,TAVG,GHCND:USC00336650,"1,7",-7.1
2015-02-01T00:00:00,TAVG,GHCND:USC00336781,",7",-5.4
2015-02-01T00:00:00,TAVG,GHCND:USC00336949,",7",-9.5
2015-02-01T00:00:00,TAVG,GHCND:USC00337693,",7",-8.7
2015-02-01T00:00:00,TAVG,GHCND:USC00337857,",7",-4.1
2015-02-01T00:00:00,TAVG,GHCND:USC00337926,",7",-7.4
2015-02-01T00:00:00,TAVG,GHCND:USC00337935,",7",-8.8
2015-02-01T00:00:00,TAVG,GHCND:USC00338025,",7",-8.9
2015-02-01T00:00:00,TAVG,GHCND:USC00338062,",7",-11.0
2015-02-01T00:00:00,TAVG,GHCND:USC00338552,"3,7",-8.3
2015-02-01T00:00:00,TAVG,GHCND:USC00338609,",7",-9.2
2015-02-01T00:00:00,TAVG,GHCND:USC00338769,",7",-10.9
2015-02-01T00:00:00,TAVG,GHCND:USC00338794,",7",-8.4
2015-02-01T00:00:00,TAVG,GHCND:USC00338810,",7",-6.7
2015-02-01T00:00:00,TAVG,GHCND:USC00338822,",7",-11.2
2015-02-01T00:00:00,TAVG,GHCND:USC00338830,"1,7",-6.9
2015-02-01T00:00:00,TAVG,GHCND:USC00338951,"3,7",-6.4
2015-02-01T00:00:00,TAVG,GHCND:USC00339219,",7",-8.0
2015-02-01T00:00:00,TAVG,GHCND:USC00339220,",Z",-6.7
2015-02-01T00:00:00,TAVG,GHCND:USC00339299,"4,7",-8.1
2015-02-01T00:00:00,TAVG,GHCND:USC00339312,",7",-10.3
2015-02-01T00:00:00,TAVG,GHCND:USC00339361,",7",-6.6
2015-02-01T00:00:00,TAVG,GHCND:USC00464397,"1,7",-3.3
2015-02-01T00:00:00,TAVG,GHCND:USC00466442,"4,7",-8.0
2015-02-01T00:00:00,TAVG,GHCND:USC00469482,",7",-6.7
2015-02-01T00:00:00,TAVG,GHCND:USR0000OCHL,",U",-5.6
2015-02-01T00:00:00,TAVG,GHCND:USR0000OZAL,",U",-5.9
2015-02-01T00:00:00,TAVG,GHCND:USW00004804,",W",-7.4
2015-02-01T00:00:00,TAVG,GHCND:USW00004842,",W",-10.6
2015-02-01T00:00:00,TAVG,GHCND:USW00004848,",W",-9.9
2015-02-01T00:00:00,TAVG,GHCND:USW00004849,",W",-10.8
2015-02-01T00:00:00,TAVG,GHCND:USW00004850,"2,W",-7.9
2015-02-01T00:00:00,TAVG,GHCND:USW00004851,",W",-9.6
2015-02-01T00:00:00,TAVG,GHCND:USW00004852,",W",-7.4
2015-02-01T00:00:00,TAVG,GHCND:USW00004853,",W",-9.1
2015-02-01T00:00:00,TAVG,GHCND:USW00004855,",W",-9.1
2015-02-01T00:00:00,TAVG,GHCND:USW00004857,",W",-11.6
2015-02-01T00:00:00,TAVG,GHCND:USW00004858,",W",-7.8
2015-02-01T00:00:00,TAVG,GHCND:USW00013841,",W",-7.1
2015-02-01T00:00:00,TAVG,GHCND:USW00014813,",W",-8.9
2015-02-01T00:00:00,TAVG,GHCND:USW00014820,",W",-9.7
2015-02-01T00:00:00,TAVG,GHCND:USW00014821,",W",-7.0
2015-02-01T00:00:00,TAVG,GHCND:USW00014825,",W",-9.3
2015-02-01T00:00:00,TAVG,GHCND:USW00014846,",7",-9.2
2015-02-01T00:00:00,TAVG,GHCND:USW00014852,",W",-10.1
2015-02-01T00:00:00,TAVG,GHCND:USW00014891,",W",-9.5
2015-02-01T00:00:00,TAVG,GHCND:USW00014895,",W",-8.9
2015-02-01T00:00:00,TAVG,GHCND:USW00053844,",W",-7.1
2015-02-01T00:00:00,TAVG,GHCND:USW00053855,",W",-6.2
2015-02-01T00:00:00,TAVG,GHCND:USW00053859,",W",-6.0
2015-02-01T00:00:00,TAVG,GHCND:USW00054851,",R",-8.1
2015-02-01T00:00:00,TAVG,GHCND:USW00093812,",W",-5.4
2015-02-01T00:00:00,TAVG,GHCND:USW00093815,",W",-6.4
2015-02-01T00:00:00,TAVG,GHCND:USW00093824,",W",-7.3
2015-02-01T00:00:00,TAVG,GHCND:USW00094830,",W",-10.8
2015-03-01T00:00:00,TAVG,GHCND:USC00150254,"3,7",5.3
2015-03-01T00:00:00,TAVG,GHCND:USC00330563,",7",0.9
2015-03-01T00:00:00,TAVG,GHCND:USC00330676,",7",2.7
2015-03-01T00:00:00,TAVG,GHCND:USC00330862,"1,7",0.7
2015-03-01T00:00:00,TAVG,GHCND:USC00331042,",7",-0.3
2015-03-01T00:00:00,TAVG,GHCND:USC00331072,",7",-0.3
2015-03-01T00:00:00,TAVG,GHCND:USC00331197,",7",4.3
2015-03-01T00:00:00,TAVG,GHCND:USC00331390,",7",2.3
2015-03-01T00:00:00,TAVG,GHCND:USC00331404,",7",0.3
2015-03-01T00:00:00,TAVG,GHCND:USC00331458,",7",-1.5
2015-03-01T00:00:00,TAVG,GHCND:USC00331515,",7",3.6
2015-03-01T00:00:00,TAVG,GHCND:USC00331541,",7",-0.7
2015-03-01T00:00:00,TAVG,GHCND:USC00331592,",7",2.6
2015-03-01T00:00:00,TAVG,GHCND:USC00331785,",7",3.5
2015-03-01T00:00:00,TAVG,GHCND:USC00331890,",7",2.1
2015-03-01T00:00:00,TAVG,GHCND:USC00331905,",7",1.8
2015-03-01T00:00:00,TAVG,GHCND:USC00332044,",7",0.4
2015-03-01T00:00:00,TAVG,GHCND:USC00332067,",7",2.8
2015-03-01T00:00:00,TAVG,GHCND:USC00332098,",7",0.6
2015-03-01T00:00:00,TAVG,GHCND:USC00332160,"1,7",1.2
2015-03-01T00:00:00,TAVG,GHCND:USC00332251,",7",-1.5
2015-03-01T00:00:00,TAVG,GHCND:USC00332485,",7",2.3
2015-03-01T00:00:00,TAVG,GHCND:USC00332651,",7",4.3
2015-03-01T00:00:00,TAVG,GHCND:USC00332791,",7",1.3
2015-03-01T00:00:00,TAVG,GHCND:USC00332974,",7",0.6
2015-03-01T00:00:00,TAVG,GHCND:USC00333021,",7",-0.1
2015-03-01T00:00:00,TAVG,GHCND:USC00333029,",7",4.9
2015-03-01T00:00:00,TAVG,GHCND:USC00333375,",7",2.8
2015-03-01T00:00:00,TAVG,GHCND:USC00333500,",7",2.1
2015-03-01T00:00:00,TAVG,GHCND:USC00333722,",7",-0.1
2015-03-01T00:00:00,TAVG,GHCND:USC00333758,",7",3.6
2015-03-01T00:00:00,TAVG,GHCND:USC00333780,",7",-1.3
2015-03-01T00:00:00,TAVG,GHCND:USC00333915,",7",0.9
2015-03-01T00:00:00,TAVG,GHCND:USC00334004,",7",3.1
2015-03-01T00:00:00,TAVG,GHCND:USC00334403,",7",4.6
2015-03-01T00:00:00,TAVG,GHCND:USC00334551,",7",0.5
2015-03-01T00:00:00,TAVG,GHCND:USC00334672,",7",3.1
2015-03-01T00:00:00,TAVG,GHCND:USC00334681,",7",1.5
2015-03-01T00:00:00,TAVG,GHCND:USC00334874,",7",0.5
2015-03-01T00:00:00,TAVG,GHCND:USC00334927,"1,7",6.0
2015-03-01T00:00:00,TAVG,GHCND:USC00334942,",7",0.4
2015-03-01T00:00:00,TAVG,GHCND:USC00334979,",7",2.4
2015-03-01T00:00:00,TAVG,GHCND:USC00335297,",7",0.7
2015-03-01T00:00:00,TAVG,GHCND:USC00335505,",7",-0.5
2015-03-01T00:00:00,TAVG,GHCND:USC00335747,"1,7",2.9
2015-03-01T00:00:00,TAVG,GHCND:USC00335857,",7",1.6
2015-03-01T00:00:00,TAVG,GHCND:USC00335939,",7",3.7
2015-03-01T00:00:00,TAVG,GHCND:USC00336118,",7",0.3
2015-03-01T00:00:00,TAVG,GHCND:USC00336389,",7",1.5
2015-03-01T00:00:00,TAVG,GHCND:USC00336405,",7",1.0
2015-03-01T00:00:00,TAVG,GHCND:USC00336465,",7",0.1
2015-03-01T00:00:00,TAVG,GHCND:USC00336650,",7",2.4
2015-03-01T00:00:00,TAVG,GHCND:USC00336781,"1,7",5.1
2015-03-01T00:00:00,TAVG,GHCND:USC00336949,",7",0.6
2015-03-01T00:00:00,TAVG,GHCND:USC00337693,",7",1.3
2015-03-01T00:00:00,TAVG,GHCND:USC00337857,"3,7",6.7
2015-03-01T00:00:00,TAVG,GHCND:USC00337926,",7",2.4
2015-03-01T00:00:00,TAVG,GHCND:USC00337935,",7",1.6
2015-03-01T00:00:00,TAVG,GHCND:USC00338062,",7",-0.1
2015-03-01T00:00:00,TAVG,GHCND:USC00338552,",7",2.1
2015-03-01T00:00:00,TAVG,GHCND:USC00338609,"1,7",0.4
2015-03-01T00:00:00,TAVG,GHCND:USC00338769,",7",-0.8
2015-03-01T00:00:00,TAVG,GHCND:USC00338794,",7",2.1
2015-03-01T00:00:00,TAVG,GHCND:USC00338810,",7",3.7
2015-03-01T00:00:00,TAVG,GHCND:USC00338822,",7",-0.4
2015-03-01T00:00:00,TAVG,GHCND:USC00338830,",7",3.5
2015-03-01T00:00:00,TAVG,GHCND:USC00338951,"1,7",3.2
2015-03-01T00:00:00,TAVG,GHCND:USC00339219,",7",2.6
2015-03-01T00:00:00,TAVG,GHCND:USC00339220,",Z",4.1
2015-03-01T00:00:00,TAVG,GHCND:USC00339312,",7",0.4
2015-03-01T00:00:00,TAVG,GHCND:USC00339361,",7",4.5
2015-03-01T00:00:00,TAVG,GHCND:USC00464397,"3,7",5.4
2015-03-01T00:00:00,TAVG,GHCND:USC00466442,"2,7",1.6
2015-03-01T00:00:00,TAVG,GHCND:USC00469482,"1,7",2.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000OCHL,"2,U",4.6
2015-03-01T00:00:00,TAVG,GHCND:USR0000OZAL,"2,U",4.8
2015-03-01T00:00:00,TAVG,GHCND:USW00004804,",W",2.8
2015-03-01T00:00:00,TAVG,GHCND:USW00004842,",W",0.3
2015-03-01T00:00:00,TAVG,GHCND:USW00004848,",W",0.9
2015-03-01T00:00:00,TAVG,GHCND:USW00004849,",W",0.5
2015-03-01T00:00:00,TAVG,GHCND:USW00004850,",W",2.0
2015-03-01T00:00:00,TAVG,GHCND:USW00004851,",W",1.3
2015-03-01T00:00:00,TAVG,GHCND:USW00004852,",W",2.9
2015-03-01T00:00:00,TAVG,GHCND:USW00004853,",W",0.9
2015-03-01T00:00:00,TAVG,GHCND:USW00004855,",W",1.2
2015-03-01T00:00:00,TAVG,GHCND:USW00004857,",W",-1.0
2015-03-01T00:00:00,TAVG,GHCND:USW00004858,",W",2.5
2015-03-01T00:00:00,TAVG,GHCND:USW00013841,",W",3.6
2015-03-01T00:00:00,TAVG,GHCND:USW00014813,",W",1.6
2015-03-01T00:00:00,TAVG,GHCND:USW00014820,",W",1.1
2015-03-01T00:00:00,TAVG,GHCND:USW00014821,",W",3.3
2015-03-01T00:00:00,TAVG,GHCND:USW00014825,",W",1.6
2015-03-01T00:00:00,TAVG,GHCND:USW00014846,",7",1.6
2015-03-01T00:00:00,TAVG,GHCND:USW00014852,",W",0.5
2015-03-01T00:00:00,TAVG,GHCND:USW00014891,",W",1.1
2015-03-01T00:00:00,TAVG,GHCND:USW00014895,",W",1.6
2015-03-01T00:00:00,TAVG,GHCND:USW00053844,",W",3.3
2015-03-01T00:00:00,TAVG,GHCND:USW00053855,",W",4.6
2015-03-01T00:00:00,TAVG,GHCND:USW00053859,",W",4.3
2015-03-01T00:00:00,TAVG,GHCND:USW00054851,",R",2.3
2015-03-01T00:00:00,TAVG,GHCND:USW00093812,",W",4.9
2015-03-01T00:00:00,TAVG,GHCND:USW00093815,",W",3.8
2015-03-01T00:00:00,TAVG,GHCND:USW00093824,",W",2.6
2015-03-01T00:00:00,TAVG,GHCND:USW00094830,",W",0.5
2015-04-01T00:00:00,TAVG,GHCND:USC00330563,",7",9.4
2015-04-01T00:00:00,TAVG,GHCND:USC00330676,",7",11.5
2015-04-01T00:00:00,TAVG,GHCND:USC00330862,",7",9.9
2015-04-01T00:00:00,TAVG,GHCND:USC00331042,",7",9.0
2015-04-01T00:00:00,TAVG,GHCND:USC00331072,",7",9.6
2015-04-01T00:00:00,TAVG,GHCND:USC00331197,",7",12.6
2015-04-01T00:00:00,TAVG,GHCND:USC00331390,",7",11.2
2015-04-01T00:00:00,TAVG,GHCND:USC00331404,",7",10.5
2015-04-01T00:00:00,TAVG,GHCND:USC00331458,",7",8.3
2015-04-01T00:00:00,TAVG,GHCND:USC00331515,",7",12.2
2015-04-01T00:00:00,TAVG,GHCND:USC00331541,",7",9.1
2015-04-01T00:00:00,TAVG,GHCND:USC00331592,",7",11.4
2015-04-01T00:00:00,TAVG,GHCND:USC00331785,",7",11.8
2015-04-01T00:00:00,TAVG,GHCND:USC00331890,",7",10.8
2015-04-01T00:00:00,TAVG,GHCND:USC00331905,",7",11.2
2015-04-01T00:00:00,TAVG,GHCND:USC00332044,",7",9.4
2015-04-01T00:00:00,TAVG,GHCND:USC00332067,",7",12.4
2015-04-01T00:00:00,TAVG,GHCND:USC00332098,",7",9.8
2015-04-01T00:00:00,TAVG,GHCND:USC00332160,",7",10.4
2015-04-01T00:00:00,TAVG,GHCND:USC00332251,",7",7.9
2015-04-01T00:00:00,TAVG,GHCND:USC00332485,",7",11.1
2015-04-01T00:00:00,TAVG,GHCND:USC00332651,",7",12.2
2015-04-01T00:00:00,TAVG,GHCND:USC00332791,",7",10.3
2015-04-01T00:00:00,TAVG,GHCND:USC00332974,",7",9.7
2015-04-01T00:00:00,TAVG,GHCND:USC00333021,",7",9.9
2015-04-01T00:00:00,TAVG,GHCND:USC00333029,"2,7",12.8
2015-04-01T00:00:00,TAVG,GHCND:USC00333375,",7",11.0
2015-04-01T00:00:00,TAVG,GHCND:USC00333500,",7",10.6
2015-04-01T00:00:00,TAVG,GHCND:USC00333722,",7",8.9
2015-04-01T00:00:00,TAVG,GHCND:USC00333758,",7",11.8
2015-04-01T00:00:00,TAVG,GHCND:USC00333780,",7",8.6
2015-04-01T00:00:00,TAVG,GHCND:USC00333915,",7",10.2
2015-04-01T00:00:00,TAVG,GHCND:USC00334004,",7",11.6
2015-04-01T00:00:00,TAVG,GHCND:USC00334403,",7",12.1
2015-04-01T00:00:00,TAVG,GHCND:USC00334551,",7",10.2
2015-04-01T00:00:00,TAVG,GHCND:USC00334672,",7",11.4
2015-04-01T00:00:00,TAVG,GHCND:USC00334681,",7",10.1
2015-04-01T00:00:00,TAVG,GHCND:USC00334874,",7",10.5
2015-04-01T00:00:00,TAVG,GHCND:USC00334942,",7",10.4
2015-04-01T00:00:00,TAVG,GHCND:USC00334979,",7",11.5
2015-04-01T00:00:00,TAVG,GHCND:USC00335297,",7",9.8
2015-04-01T00:00:00,TAVG,GHCND:USC00335505,",7",9.2
2015-04-01T00:00:00,TAVG,GHCND:USC00335747,",7",10.9
2015-04-01T00:00:00,TAVG,GHCND:USC00335857,",7",10.3
2015-04-01T00:00:00,TAVG,GHCND:USC00336118,",7",9.5
2015-04-01T00:00:00,TAVG,GHCND:USC00336389,",7",9.6
2015-04-01T00:00:00,TAVG,GHCND:USC00336405,",7",10.5
2015-04-01T00:00:00,TAVG,GHCND:USC00336465,",7",9.3
2015-04-01T00:00:00,TAVG,GHCND:USC00336650,",7",9.9
2015-04-01T00:00:00,TAVG,GHCND:USC00336781,",7",12.9
2015-04-01T00:00:00,TAVG,GHCND:USC00336949,",7",10.2
2015-04-01T00:00:00,TAVG,GHCND:USC00337693,",7",10.5
2015-04-01T00:00:00,TAVG,GHCND:USC00337857,"2,7",12.9
2015-04-01T00:00:00,TAVG,GHCND:USC00337926,",7",11.4
2015-04-01T00:00:00,TAVG,GHCND:USC00337935,",7",10.4
2015-04-01T00:00:00,TAVG,GHCND:USC00338025,"1,7",10.6
2015-04-01T00:00:00,TAVG,GHCND:USC00338062,",7",9.4
2015-04-01T00:00:00,TAVG,GHCND:USC00338609,",7",10.1
2015-04-01T00:00:00,TAVG,GHCND:USC00338769,",7",8.9
2015-04-01T00:00:00,TAVG,GHCND:USC00338794,",7",11.1
2015-04-01T00:00:00,TAVG,GHCND:USC00338810,",7",11.3
2015-04-01T00:00:00,TAVG,GHCND:USC00338822,",7",8.7
2015-04-01T00:00:00,TAVG,GHCND:USC00338830,",7",11.4
2015-04-01T00:00:00,TAVG,GHCND:USC00338951,"3,7",11.9
2015-04-01T00:00:00,TAVG,GHCND:USC00339219,",7",11.5
2015-04-01T00:00:00,TAVG,GHCND:USC00339220,",Z",12.2
2015-04-01T00:00:00,TAVG,GHCND:USC00339312,",7",9.7
2015-04-01T00:00:00,TAVG,GHCND:USC00339361,",7",12.8
