date,datatype,station,attributes,value
2015-03-01T00:00:00,TAVG,GHCND:USC00297008,",7",10.0
2015-03-01T00:00:00,TAVG,GHCND:USC00297180,",7",6.2
2015-03-01T00:00:00,TAVG,GHCND:USC00297226,"2,7",8.6
2015-03-01T00:00:00,TAVG,GHCND:USC00297279,",7",6.1
2015-03-01T00:00:00,TAVG,GHCND:USC00297280,",7",6.1
2015-03-01T00:00:00,TAVG,GHCND:USC00297323,"1,7",0.6
2015-03-01T00:00:00,TAVG,GHCND:USC00297340,",7",13.0
2015-03-01T00:00:00,TAVG,GHCND:USC00297477,",7",10.0
2015-03-01T00:00:00,TAVG,GHCND:USC00297481,",7",10.9
2015-03-01T00:00:00,TAVG,GHCND:USC00297585,",7",8.1
2015-03-01T00:00:00,TAVG,GHCND:USC00297605,",7",10.1
2015-03-01T00:00:00,TAVG,GHCND:USC00297649,"5,W",8.3
2015-03-01T00:00:00,TAVG,GHCND:USC00297867,",7",11.3
2015-03-01T00:00:00,TAVG,GHCND:USC00298085,"1,7",6.9
2015-03-01T00:00:00,TAVG,GHCND:USC00298088,",7",7.4
2015-03-01T00:00:00,TAVG,GHCND:USC00298127,",7",14.0
2015-03-01T00:00:00,TAVG,GHCND:USC00298518,"1,7",6.9
2015-03-01T00:00:00,TAVG,GHCND:USC00298535,",7",13.6
2015-03-01T00:00:00,TAVG,GHCND:USC00298596,",7",9.4
2015-03-01T00:00:00,TAVG,GHCND:USC00298713,",7",9.0
2015-03-01T00:00:00,TAVG,GHCND:USC00299031,"1,7",8.0
2015-03-01T00:00:00,TAVG,GHCND:USC00299156,"1,7",10.1
2015-03-01T00:00:00,TAVG,GHCND:USC00299165,",7",12.6
2015-03-01T00:00:00,TAVG,GHCND:USC00299284,",7",10.7
2015-03-01T00:00:00,TAVG,GHCND:USC00299330,",7",6.4
2015-03-01T00:00:00,TAVG,GHCND:USC00299569,",7",12.9
2015-03-01T00:00:00,TAVG,GHCND:USC00299820,",7",2.7
2015-03-01T00:00:00,TAVG,GHCND:USC00299851,",7",9.2
2015-03-01T00:00:00,TAVG,GHCND:USS0005N04S,",T",4.0
2015-03-01T00:00:00,TAVG,GHCND:USS0005N11S,",T",1.7
2015-03-01T00:00:00,TAVG,GHCND:USS0005N13S,",T",3.6
2015-03-01T00:00:00,TAVG,GHCND:USS0005N14S,",T",-0.4
2015-03-01T00:00:00,TAVG,GHCND:USS0005N16S,",T",1.0
2015-03-01T00:00:00,TAVG,GHCND:USS0005N18S,",T",3.8
2015-03-01T00:00:00,TAVG,GHCND:USS0005N19S,",T",2.9
2015-03-01T00:00:00,TAVG,GHCND:USS0005N23S,",T",1.9
2015-03-01T00:00:00,TAVG,GHCND:USS0005N24S,",T",1.9
2015-03-01T00:00:00,TAVG,GHCND:USS0005P04S,",T",4.8
2015-03-01T00:00:00,TAVG,GHCND:USS0005P08S,",T",0.7
2015-03-01T00:00:00,TAVG,GHCND:USS0005P09S,",T",0.5
2015-03-01T00:00:00,TAVG,GHCND:USS0005R01S,",T",4.0
2015-03-01T00:00:00,TAVG,GHCND:USS0006N03S,",T",4.1
2015-03-01T00:00:00,TAVG,GHCND:USS0006N04S,",T",3.9
2015-03-01T00:00:00,TAVG,GHCND:USS0006N14S,",T",2.2
2015-03-01T00:00:00,TAVG,GHCND:USS0006N16S,",T",2.9
2015-03-01T00:00:00,TAVG,GHCND:USS0006P01S,",T",3.6
2015-03-01T00:00:00,TAVG,GHCND:USS0006P10S,",T",2.9
2015-03-01T00:00:00,TAVG,GHCND:USS0007S03S,",T",6.4
2015-03-01T00:00:00,TAVG,GHCND:USS0008N03S,",T",4.6
2015-03-01T00:00:00,TAVG,GHCND:USS0008P03S,",T",5.4
2015-03-01T00:00:00,TAVG,GHCND:USS0008S01S,",T",7.6
2015-03-01T00:00:00,TAVG,GHCND:USS0008S08S,",T",5.3
2015-03-01T00:00:00,TAVG,GHCND:USS0008T01S,",T",7.4
2015-03-01T00:00:00,TAVG,GHCND:USW00003027,",W",7.7
2015-03-01T00:00:00,TAVG,GHCND:USW00003035,",W",11.8
2015-03-01T00:00:00,TAVG,GHCND:USW00003048,"1,R",11.2
2015-03-01T00:00:00,TAVG,GHCND:USW00003062,",R",2.0
2015-03-01T00:00:00,TAVG,GHCND:USW00003074,",R",11.8
2015-03-01T00:00:00,TAVG,GHCND:USW00023009,",W",11.8
2015-03-01T00:00:00,TAVG,GHCND:USW00023048,",W",10.6
2015-03-01T00:00:00,TAVG,GHCND:USW00023049,"1,W",8.1
2015-03-01T00:00:00,TAVG,GHCND:USW00023050,",W",11.7
2015-03-01T00:00:00,TAVG,GHCND:USW00023051,",W",9.1
2015-03-01T00:00:00,TAVG,GHCND:USW00023052,",W",6.4
2015-03-01T00:00:00,TAVG,GHCND:USW00023054,",W",6.4
2015-03-01T00:00:00,TAVG,GHCND:USW00023078,",W",13.3
2015-03-01T00:00:00,TAVG,GHCND:USW00023081,",W",7.0
2015-03-01T00:00:00,TAVG,GHCND:USW00023090,",W",9.1
2015-03-01T00:00:00,TAVG,GHCND:USW00093033,",W",12.6
2015-03-01T00:00:00,TAVG,GHCND:USW00093041,",W",13.3
2015-03-01T00:00:00,TAVG,GHCND:USW00093044,",7",7.9
2015-03-01T00:00:00,TAVG,GHCND:USW00093045,",W",13.3
2015-03-01T00:00:00,TAVG,GHCND:USW00093063,",W",11.1
2015-03-01T00:00:00,TAVG,GHCND:USW00093097,"3,W",13.0
2015-04-01T00:00:00,TAVG,GHCND:USC00290041,",7",10.7
2015-04-01T00:00:00,TAVG,GHCND:USC00290231,",7",13.4
2015-04-01T00:00:00,TAVG,GHCND:USC00290245,",7",9.7
2015-04-01T00:00:00,TAVG,GHCND:USC00290377,",7",11.8
2015-04-01T00:00:00,TAVG,GHCND:USC00290407,",7",4.4
2015-04-01T00:00:00,TAVG,GHCND:USC00290417,",7",15.8
2015-04-01T00:00:00,TAVG,GHCND:USC00290426,",7",14.8
2015-04-01T00:00:00,TAVG,GHCND:USC00290600,",7",15.5
2015-04-01T00:00:00,TAVG,GHCND:USC00290640,",7",8.1
2015-04-01T00:00:00,TAVG,GHCND:USC00290692,"1,7",11.2
2015-04-01T00:00:00,TAVG,GHCND:USC00290992,",7",14.4
2015-04-01T00:00:00,TAVG,GHCND:USC00291063,"1,7",11.5
2015-04-01T00:00:00,TAVG,GHCND:USC00291138,",7",14.4
2015-04-01T00:00:00,TAVG,GHCND:USC00291286,",7",16.4
2015-04-01T00:00:00,TAVG,GHCND:USC00291445,",7",13.8
2015-04-01T00:00:00,TAVG,GHCND:USC00291450,",7",8.9
2015-04-01T00:00:00,TAVG,GHCND:USC00291469,",7",16.3
2015-04-01T00:00:00,TAVG,GHCND:USC00291630,",7",6.5
2015-04-01T00:00:00,TAVG,GHCND:USC00291647,",7",8.5
2015-04-01T00:00:00,TAVG,GHCND:USC00291664,",7",5.1
2015-04-01T00:00:00,TAVG,GHCND:USC00291813,",7",9.3
2015-04-01T00:00:00,TAVG,GHCND:USC00291883,",7",11.7
2015-04-01T00:00:00,TAVG,GHCND:USC00291910,",7",11.8
2015-04-01T00:00:00,TAVG,GHCND:USC00291931,",7",6.2
2015-04-01T00:00:00,TAVG,GHCND:USC00291963,",7",12.1
2015-04-01T00:00:00,TAVG,GHCND:USC00291982,",7",12.3
2015-04-01T00:00:00,TAVG,GHCND:USC00292030,",7",15.6
2015-04-01T00:00:00,TAVG,GHCND:USC00292100,",7",12.2
2015-04-01T00:00:00,TAVG,GHCND:USC00292250,",7",10.3
2015-04-01T00:00:00,TAVG,GHCND:USC00292365,",7",15.9
2015-04-01T00:00:00,TAVG,GHCND:USC00292510,",7",12.4
2015-04-01T00:00:00,TAVG,GHCND:USC00292608,",7",6.9
2015-04-01T00:00:00,TAVG,GHCND:USC00292700,",7",4.4
2015-04-01T00:00:00,TAVG,GHCND:USC00292785,",7",7.1
2015-04-01T00:00:00,TAVG,GHCND:USC00292820,",7",9.8
2015-04-01T00:00:00,TAVG,GHCND:USC00292837,",7",6.3
2015-04-01T00:00:00,TAVG,GHCND:USC00292848,",7",16.6
2015-04-01T00:00:00,TAVG,GHCND:USC00293142,",7",10.6
2015-04-01T00:00:00,TAVG,GHCND:USC00293296,"2,7",14.9
2015-04-01T00:00:00,TAVG,GHCND:USC00293428,",7",8.8
2015-04-01T00:00:00,TAVG,GHCND:USC00293488,"1,7",5.8
2015-04-01T00:00:00,TAVG,GHCND:USC00293530,",7",10.5
2015-04-01T00:00:00,TAVG,GHCND:USC00293649,"1,7",11.5
2015-04-01T00:00:00,TAVG,GHCND:USC00293682,"1,7",10.0
2015-04-01T00:00:00,TAVG,GHCND:USC00293706,",7",9.8
2015-04-01T00:00:00,TAVG,GHCND:USC00294009,",7",14.0
2015-04-01T00:00:00,TAVG,GHCND:USC00294026,",7",16.6
2015-04-01T00:00:00,TAVG,GHCND:USC00294030,"2,7",17.0
2015-04-01T00:00:00,TAVG,GHCND:USC00294112,",7",14.7
2015-04-01T00:00:00,TAVG,GHCND:USC00294346,"3,7",17.2
2015-04-01T00:00:00,TAVG,GHCND:USC00294366,",7",12.1
2015-04-01T00:00:00,TAVG,GHCND:USC00294398,"1,7",7.8
2015-04-01T00:00:00,TAVG,GHCND:USC00294960,",7",6.6
2015-04-01T00:00:00,TAVG,GHCND:USC00295084,",7",9.7
2015-04-01T00:00:00,TAVG,GHCND:USC00295150,",7",12.7
2015-04-01T00:00:00,TAVG,GHCND:USC00295273,",7",7.1
2015-04-01T00:00:00,TAVG,GHCND:USC00295490,",7",8.6
2015-04-01T00:00:00,TAVG,GHCND:USC00295516,",7",13.7
2015-04-01T00:00:00,TAVG,GHCND:USC00295617,",7",14.2
2015-04-01T00:00:00,TAVG,GHCND:USC00295908,",7",9.0
2015-04-01T00:00:00,TAVG,GHCND:USC00295937,",7",12.0
2015-04-01T00:00:00,TAVG,GHCND:USC00295960,",7",9.9
2015-04-01T00:00:00,TAVG,GHCND:USC00295968,",7",9.4
2015-04-01T00:00:00,TAVG,GHCND:USC00296275,",7",7.3
2015-04-01T00:00:00,TAVG,GHCND:USC00296281,",7",16.4
2015-04-01T00:00:00,TAVG,GHCND:USC00296465,"1,7",9.4
2015-04-01T00:00:00,TAVG,GHCND:USC00296619,"1,7",9.8
2015-04-01T00:00:00,TAVG,GHCND:USC00296676,",7",9.0
2015-04-01T00:00:00,TAVG,GHCND:USC00296687,",7",9.8
2015-04-01T00:00:00,TAVG,GHCND:USC00296754,",7",13.8
2015-04-01T00:00:00,TAVG,GHCND:USC00296804,",7",13.3
2015-04-01T00:00:00,TAVG,GHCND:USC00296812,"5,7",7.6
2015-04-01T00:00:00,TAVG,GHCND:USC00296911,"2,7",12.3
2015-04-01T00:00:00,TAVG,GHCND:USC00297008,",7",14.9
2015-04-01T00:00:00,TAVG,GHCND:USC00297180,",7",7.8
2015-04-01T00:00:00,TAVG,GHCND:USC00297226,"1,7",13.0
2015-04-01T00:00:00,TAVG,GHCND:USC00297279,",7",8.5
2015-04-01T00:00:00,TAVG,GHCND:USC00297280,",7",8.3
2015-04-01T00:00:00,TAVG,GHCND:USC00297323,"2,7",3.0
2015-04-01T00:00:00,TAVG,GHCND:USC00297340,"1,7",14.0
2015-04-01T00:00:00,TAVG,GHCND:USC00297477,",7",12.9
2015-04-01T00:00:00,TAVG,GHCND:USC00297481,",7",13.6
2015-04-01T00:00:00,TAVG,GHCND:USC00297585,"1,7",12.6
2015-04-01T00:00:00,TAVG,GHCND:USC00297605,",7",14.4
2015-04-01T00:00:00,TAVG,GHCND:USC00297649,"1,W",10.6
2015-04-01T00:00:00,TAVG,GHCND:USC00297867,",7",15.3
2015-04-01T00:00:00,TAVG,GHCND:USC00298085,",7",9.2
2015-04-01T00:00:00,TAVG,GHCND:USC00298088,",7",9.7
2015-04-01T00:00:00,TAVG,GHCND:USC00298127,",7",16.4
2015-04-01T00:00:00,TAVG,GHCND:USC00298387,",7",12.3
2015-04-01T00:00:00,TAVG,GHCND:USC00298518,",7",9.4
2015-04-01T00:00:00,TAVG,GHCND:USC00298535,",7",16.2
2015-04-01T00:00:00,TAVG,GHCND:USC00298596,",7",14.1
2015-04-01T00:00:00,TAVG,GHCND:USC00298713,",7",14.0
2015-04-01T00:00:00,TAVG,GHCND:USC00299031,"3,7",9.7
2015-04-01T00:00:00,TAVG,GHCND:USC00299156,",7",14.8
2015-04-01T00:00:00,TAVG,GHCND:USC00299165,",7",15.4
2015-04-01T00:00:00,TAVG,GHCND:USC00299284,",7",14.8
2015-04-01T00:00:00,TAVG,GHCND:USC00299330,",7",8.9
2015-04-01T00:00:00,TAVG,GHCND:USC00299496,",7",11.0
2015-04-01T00:00:00,TAVG,GHCND:USC00299569,"1,7",17.4
2015-04-01T00:00:00,TAVG,GHCND:USC00299691,"5,7",11.2
2015-04-01T00:00:00,TAVG,GHCND:USC00299820,",7",4.4
2015-04-01T00:00:00,TAVG,GHCND:USC00299851,",7",12.5
2015-04-01T00:00:00,TAVG,GHCND:USS0005N04S,",T",5.5
2015-04-01T00:00:00,TAVG,GHCND:USS0005N11S,",T",3.4
2015-04-01T00:00:00,TAVG,GHCND:USS0005N13S,",T",4.9
2015-04-01T00:00:00,TAVG,GHCND:USS0005N14S,",T",0.6
2015-04-01T00:00:00,TAVG,GHCND:USS0005N16S,",T",2.1
2015-04-01T00:00:00,TAVG,GHCND:USS0005N18S,",T",4.8
2015-04-01T00:00:00,TAVG,GHCND:USS0005N19S,",T",3.7
2015-04-01T00:00:00,TAVG,GHCND:USS0005N23S,",T",3.6
2015-04-01T00:00:00,TAVG,GHCND:USS0005N24S,",T",2.8
2015-04-01T00:00:00,TAVG,GHCND:USS0005P04S,",T",6.0
2015-04-01T00:00:00,TAVG,GHCND:USS0005P08S,",T",1.7
2015-04-01T00:00:00,TAVG,GHCND:USS0005P09S,",T",1.3
2015-04-01T00:00:00,TAVG,GHCND:USS0005R01S,",T",4.6
2015-04-01T00:00:00,TAVG,GHCND:USS0006N03S,",T",5.5
2015-04-01T00:00:00,TAVG,GHCND:USS0006N04S,",T",5.0
2015-04-01T00:00:00,TAVG,GHCND:USS0006N14S,",T",3.0
2015-04-01T00:00:00,TAVG,GHCND:USS0006N16S,",T",4.3
2015-04-01T00:00:00,TAVG,GHCND:USS0006P01S,",T",4.3
2015-04-01T00:00:00,TAVG,GHCND:USS0006P10S,",T",4.7
2015-04-01T00:00:00,TAVG,GHCND:USS0007S03S,",T",7.6
2015-04-01T00:00:00,TAVG,GHCND:USS0007S04S,",T",9.0
2015-04-01T00:00:00,TAVG,GHCND:USS0008N03S,",T",5.5
2015-04-01T00:00:00,TAVG,GHCND:USS0008P03S,",T",6.4
2015-04-01T00:00:00,TAVG,GHCND:USS0008S01S,",T",8.8
2015-04-01T00:00:00,TAVG,GHCND:USS0008S08S,",T",6.4
2015-04-01T00:00:00,TAVG,GHCND:USS0008T01S,",T",8.8
2015-04-01T00:00:00,TAVG,GHCND:USW00003027,",W",9.4
2015-04-01T00:00:00,TAVG,GHCND:USW00003035,",W",16.3
2015-04-01T00:00:00,TAVG,GHCND:USW00003048,",R",14.2
2015-04-01T00:00:00,TAVG,GHCND:USW00003062,",R",4.3
2015-04-01T00:00:00,TAVG,GHCND:USW00003074,",R",14.0
2015-04-01T00:00:00,TAVG,GHCND:USW00023009,",W",16.0
2015-04-01T00:00:00,TAVG,GHCND:USW00023048,",W",14.8
2015-04-01T00:00:00,TAVG,GHCND:USW00023049,",W",10.0
2015-04-01T00:00:00,TAVG,GHCND:USW00023050,",W",13.7
2015-04-01T00:00:00,TAVG,GHCND:USW00023051,",W",12.4
2015-04-01T00:00:00,TAVG,GHCND:USW00023052,",W",9.5
2015-04-01T00:00:00,TAVG,GHCND:USW00023054,",W",9.0
2015-04-01T00:00:00,TAVG,GHCND:USW00023078,",W",15.0
2015-04-01T00:00:00,TAVG,GHCND:USW00023081,",W",8.5
2015-04-01T00:00:00,TAVG,GHCND:USW00023090,",W",10.6
2015-04-01T00:00:00,TAVG,GHCND:USW00093033,",W",17.2
2015-04-01T00:00:00,TAVG,GHCND:USW00093041,",W",15.3
2015-04-01T00:00:00,TAVG,GHCND:USW00093044,"1,7",9.0
2015-04-01T00:00:00,TAVG,GHCND:USW00093045,",W",15.4
2015-04-01T00:00:00,TAVG,GHCND:USW00093063,",W",12.4
2015-04-01T00:00:00,TAVG,GHCND:USW00093097,"1,W",15.9
2015-05-01T00:00:00,TAVG,GHCND:USC00290041,",7",13.2
2015-05-01T00:00:00,TAVG,GHCND:USC00290231,",7",16.3
2015-05-01T00:00:00,TAVG,GHCND:USC00290245,",7",12.9
2015-05-01T00:00:00,TAVG,GHCND:USC00290377,"1,7",14.9
2015-05-01T00:00:00,TAVG,GHCND:USC00290417,"2,7",18.9
2015-05-01T00:00:00,TAVG,GHCND:USC00290426,",7",18.6
2015-05-01T00:00:00,TAVG,GHCND:USC00290600,",7",18.7
2015-05-01T00:00:00,TAVG,GHCND:USC00290640,",7",11.5
2015-05-01T00:00:00,TAVG,GHCND:USC00290692,",7",14.7
2015-05-01T00:00:00,TAVG,GHCND:USC00290983,",7",16.1
2015-05-01T00:00:00,TAVG,GHCND:USC00290992,",7",17.5
2015-05-01T00:00:00,TAVG,GHCND:USC00291063,"3,7",14.4
2015-05-01T00:00:00,TAVG,GHCND:USC00291138,"4,7",18.1
2015-05-01T00:00:00,TAVG,GHCND:USC00291286,",7",20.4
2015-05-01T00:00:00,TAVG,GHCND:USC00291445,",7",16.8
2015-05-01T00:00:00,TAVG,GHCND:USC00291450,",7",12.0
2015-05-01T00:00:00,TAVG,GHCND:USC00291469,",7",19.1
2015-05-01T00:00:00,TAVG,GHCND:USC00291630,",7",9.8
2015-05-01T00:00:00,TAVG,GHCND:USC00291647,",7",12.2
2015-05-01T00:00:00,TAVG,GHCND:USC00291664,",7",8.7
2015-05-01T00:00:00,TAVG,GHCND:USC00291813,",7",11.8
2015-05-01T00:00:00,TAVG,GHCND:USC00291883,",7",13.4
2015-05-01T00:00:00,TAVG,GHCND:USC00291910,"2,7",15.1
2015-05-01T00:00:00,TAVG,GHCND:USC00291931,"3,7",9.4
2015-05-01T00:00:00,TAVG,GHCND:USC00291963,",7",15.1
2015-05-01T00:00:00,TAVG,GHCND:USC00291982,",7",15.4
2015-05-01T00:00:00,TAVG,GHCND:USC00292030,",7",18.2
2015-05-01T00:00:00,TAVG,GHCND:USC00292100,",7",15.3
2015-05-01T00:00:00,TAVG,GHCND:USC00292250,",7",13.4
2015-05-01T00:00:00,TAVG,GHCND:USC00292365,"2,7",18.9
2015-05-01T00:00:00,TAVG,GHCND:USC00292510,"1,7",15.4
2015-05-01T00:00:00,TAVG,GHCND:USC00292608,",7",11.0
2015-05-01T00:00:00,TAVG,GHCND:USC00292700,",7",7.5
2015-05-01T00:00:00,TAVG,GHCND:USC00292785,",7",9.6
2015-05-01T00:00:00,TAVG,GHCND:USC00292820,",7",12.0
2015-05-01T00:00:00,TAVG,GHCND:USC00292837,",7",9.2
2015-05-01T00:00:00,TAVG,GHCND:USC00292848,",7",20.0
2015-05-01T00:00:00,TAVG,GHCND:USC00293142,",7",14.1
2015-05-01T00:00:00,TAVG,GHCND:USC00293296,",7",18.4
2015-05-01T00:00:00,TAVG,GHCND:USC00293428,"4,7",12.1
2015-05-01T00:00:00,TAVG,GHCND:USC00293488,",7",7.8
2015-05-01T00:00:00,TAVG,GHCND:USC00293530,",7",13.6
2015-05-01T00:00:00,TAVG,GHCND:USC00293649,",7",13.9
2015-05-01T00:00:00,TAVG,GHCND:USC00293682,"3,7",13.3
2015-05-01T00:00:00,TAVG,GHCND:USC00293706,",7",13.0
2015-05-01T00:00:00,TAVG,GHCND:USC00293775,"2,7",17.7
2015-05-01T00:00:00,TAVG,GHCND:USC00294009,",7",17.6
2015-05-01T00:00:00,TAVG,GHCND:USC00294026,",7",19.6
2015-05-01T00:00:00,TAVG,GHCND:USC00294346,",7",20.6
2015-05-01T00:00:00,TAVG,GHCND:USC00294366,",7",15.3
2015-05-01T00:00:00,TAVG,GHCND:USC00294398,"3,7",10.9
2015-05-01T00:00:00,TAVG,GHCND:USC00294426,"1,7",17.7
2015-05-01T00:00:00,TAVG,GHCND:USC00294742,",7",9.9
2015-05-01T00:00:00,TAVG,GHCND:USC00294960,"1,7",9.9
2015-05-01T00:00:00,TAVG,GHCND:USC00295084,",7",11.6
2015-05-01T00:00:00,TAVG,GHCND:USC00295150,",7",16.8
2015-05-01T00:00:00,TAVG,GHCND:USC00295490,",7",12.3
2015-05-01T00:00:00,TAVG,GHCND:USC00295516,",7",15.9
2015-05-01T00:00:00,TAVG,GHCND:USC00295617,",7",17.0
2015-05-01T00:00:00,TAVG,GHCND:USC00295908,",7",12.4
2015-05-01T00:00:00,TAVG,GHCND:USC00295937,",7",14.6
2015-05-01T00:00:00,TAVG,GHCND:USC00295960,"1,7",13.3
2015-05-01T00:00:00,TAVG,GHCND:USC00295965,",7",14.1
2015-05-01T00:00:00,TAVG,GHCND:USC00295968,",7",12.4
2015-05-01T00:00:00,TAVG,GHCND:USC00296275,",7",10.3
2015-05-01T00:00:00,TAVG,GHCND:USC00296281,",7",19.4
2015-05-01T00:00:00,TAVG,GHCND:USC00296465,",7",12.3
2015-05-01T00:00:00,TAVG,GHCND:USC00296619,",7",12.5
2015-05-01T00:00:00,TAVG,GHCND:USC00296676,"1,7",11.5
2015-05-01T00:00:00,TAVG,GHCND:USC00296687,",7",13.3
2015-05-01T00:00:00,TAVG,GHCND:USC00296804,",7",16.7
2015-05-01T00:00:00,TAVG,GHCND:USC00296812,"2,7",10.4
2015-05-01T00:00:00,TAVG,GHCND:USC00296911,",7",15.2
2015-05-01T00:00:00,TAVG,GHCND:USC00297008,",7",18.2
2015-05-01T00:00:00,TAVG,GHCND:USC00297180,",7",11.2
2015-05-01T00:00:00,TAVG,GHCND:USC00297279,",7",11.5
2015-05-01T00:00:00,TAVG,GHCND:USC00297280,",7",11.4
2015-05-01T00:00:00,TAVG,GHCND:USC00297323,",7",6.6
2015-05-01T00:00:00,TAVG,GHCND:USC00297340,",7",17.2
2015-05-01T00:00:00,TAVG,GHCND:USC00297477,",7",16.1
2015-05-01T00:00:00,TAVG,GHCND:USC00297481,",7",16.5
2015-05-01T00:00:00,TAVG,GHCND:USC00297585,",7",15.0
2015-05-01T00:00:00,TAVG,GHCND:USC00297605,",7",18.5
2015-05-01T00:00:00,TAVG,GHCND:USC00297649,",W",13.1
2015-05-01T00:00:00,TAVG,GHCND:USC00297867,",7",17.9
2015-05-01T00:00:00,TAVG,GHCND:USC00298085,"1,7",12.0
2015-05-01T00:00:00,TAVG,GHCND:USC00298088,"1,7",12.4
2015-05-01T00:00:00,TAVG,GHCND:USC00298127,",7",20.1
2015-05-01T00:00:00,TAVG,GHCND:USC00298387,",7",16.1
2015-05-01T00:00:00,TAVG,GHCND:USC00298518,",7",12.6
2015-05-01T00:00:00,TAVG,GHCND:USC00298535,",7",19.8
2015-05-01T00:00:00,TAVG,GHCND:USC00298596,",7",17.5
2015-05-01T00:00:00,TAVG,GHCND:USC00298713,",7",17.1
2015-05-01T00:00:00,TAVG,GHCND:USC00299031,",7",13.0
2015-05-01T00:00:00,TAVG,GHCND:USC00299156,",7",16.9
2015-05-01T00:00:00,TAVG,GHCND:USC00299165,"1,7",19.0
2015-05-01T00:00:00,TAVG,GHCND:USC00299284,",7",17.6
2015-05-01T00:00:00,TAVG,GHCND:USC00299330,",7",12.1
2015-05-01T00:00:00,TAVG,GHCND:USC00299569,",7",21.7
2015-05-01T00:00:00,TAVG,GHCND:USC00299691,"3,7",13.9
2015-05-01T00:00:00,TAVG,GHCND:USC00299820,",7",7.0
2015-05-01T00:00:00,TAVG,GHCND:USC00299851,",7",15.8
2015-05-01T00:00:00,TAVG,GHCND:USS0005N04S,",T",7.6
2015-05-01T00:00:00,TAVG,GHCND:USS0005N11S,",T",6.2
2015-05-01T00:00:00,TAVG,GHCND:USS0005N13S,",T",7.4
2015-05-01T00:00:00,TAVG,GHCND:USS0005N14S,",T",3.5
2015-05-01T00:00:00,TAVG,GHCND:USS0005N16S,",T",4.6
2015-05-01T00:00:00,TAVG,GHCND:USS0005N18S,",T",7.3
2015-05-01T00:00:00,TAVG,GHCND:USS0005N19S,"4,T",6.0
2015-05-01T00:00:00,TAVG,GHCND:USS0005N23S,",T",6.3
2015-05-01T00:00:00,TAVG,GHCND:USS0005N24S,",T",5.2
2015-05-01T00:00:00,TAVG,GHCND:USS0005P04S,",T",8.3
2015-05-01T00:00:00,TAVG,GHCND:USS0005P08S,",T",4.0
2015-05-01T00:00:00,TAVG,GHCND:USS0005P09S,",T",3.5
2015-05-01T00:00:00,TAVG,GHCND:USS0005R01S,",T",7.7
2015-05-01T00:00:00,TAVG,GHCND:USS0006N03S,",T",7.9
2015-05-01T00:00:00,TAVG,GHCND:USS0006N04S,",T",7.3
2015-05-01T00:00:00,TAVG,GHCND:USS0006N14S,",T",5.5
2015-05-01T00:00:00,TAVG,GHCND:USS0006N16S,",T",6.2
2015-05-01T00:00:00,TAVG,GHCND:USS0006P01S,",T",6.5
2015-05-01T00:00:00,TAVG,GHCND:USS0006P10S,"1,T",7.0
2015-05-01T00:00:00,TAVG,GHCND:USS0007S03S,"1,T",10.4
2015-05-01T00:00:00,TAVG,GHCND:USS0007S04S,",T",11.5
2015-05-01T00:00:00,TAVG,GHCND:USS0008N03S,",T",7.9
2015-05-01T00:00:00,TAVG,GHCND:USS0008P03S,",T",8.8
2015-05-01T00:00:00,TAVG,GHCND:USS0008S01S,",T",11.0
2015-05-01T00:00:00,TAVG,GHCND:USS0008S08S,"1,T",8.9
2015-05-01T00:00:00,TAVG,GHCND:USS0008T01S,"1,T",11.4
2015-05-01T00:00:00,TAVG,GHCND:USW00003027,",W",12.4
2015-05-01T00:00:00,TAVG,GHCND:USW00003035,",W",19.5
2015-05-01T00:00:00,TAVG,GHCND:USW00003048,",R",17.4
2015-05-01T00:00:00,TAVG,GHCND:USW00003062,",R",6.4
2015-05-01T00:00:00,TAVG,GHCND:USW00003074,",R",17.9
2015-05-01T00:00:00,TAVG,GHCND:USW00023009,",W",19.4
2015-05-01T00:00:00,TAVG,GHCND:USW00023048,",W",17.3
2015-05-01T00:00:00,TAVG,GHCND:USW00023049,",W",13.3
2015-05-01T00:00:00,TAVG,GHCND:USW00023050,",W",16.6
2015-05-01T00:00:00,TAVG,GHCND:USW00023051,",W",14.6
2015-05-01T00:00:00,TAVG,GHCND:USW00023052,",W",12.8
2015-05-01T00:00:00,TAVG,GHCND:USW00023054,",W",11.4
2015-05-01T00:00:00,TAVG,GHCND:USW00023078,",W",18.7
2015-05-01T00:00:00,TAVG,GHCND:USW00023081,",W",11.7
2015-05-01T00:00:00,TAVG,GHCND:USW00023090,",W",14.4
2015-05-01T00:00:00,TAVG,GHCND:USW00093033,",W",20.4
2015-05-01T00:00:00,TAVG,GHCND:USW00093041,",W",19.4
2015-05-01T00:00:00,TAVG,GHCND:USW00093044,"3,7",12.3
2015-05-01T00:00:00,TAVG,GHCND:USW00093045,",W",19.4
2015-05-01T00:00:00,TAVG,GHCND:USW00093063,",W",15.5
2015-05-01T00:00:00,TAVG,GHCND:USW00093097,",W",19.5
2015-06-01T00:00:00,TAVG,GHCND:USC00290041,",7",22.1
2015-06-01T00:00:00,TAVG,GHCND:USC00290231,",7",24.5
2015-06-01T00:00:00,TAVG,GHCND:USC00290245,",7",20.5
2015-06-01T00:00:00,TAVG,GHCND:USC00290377,",7",22.6
2015-06-01T00:00:00,TAVG,GHCND:USC00290407,",7",14.6
2015-06-01T00:00:00,TAVG,GHCND:USC00290417,",7",27.1
